@CO	shape:(4851, 10)
@CO	dtype:float64
VALUE_0	VALUE_1	VALUE_2	VALUE_3	VALUE_4	VALUE_5	VALUE_6	VALUE_7	VALUE_8	VALUE_9
-0.05700231019436055	-0.3765531914022904	-0.23509573124107988	0.3773665043946084	-0.3466812264188105	-1.4914299159748403	6.575922106053182	-0.06865864301048445	-0.08960520846676216	-0.29100113915887343
0.31063499470111167	0.07205663209269793	0.0016000485333391204	-0.3889237518903347	-0.10219667340193953	0.403585913455488	2.408638265549425	0.3240350568901843	0.296753780925284	-0.013603239144889725
0.08597296022183117	0.11650473423241187	-0.24963412498482226	-0.08132442575963898	-0.01688504691191898	-0.3457868326199023	-0.4797077217184499	0.26036421224013695	-0.20345856086046551	-0.7799422889497819
0.03375797679470783	-0.26053113032251957	-0.1476047598436246	0.18836955329732638	-0.1442333079889853	-0.15027645257255118	-0.7112455325325461	0.1879123349677496	0.02385824701719543	-0.355426354398405
0.20011528238811005	-0.21431262088008798	-0.32355976287248983	-0.1072309526138129	-0.10380734966887482	-0.15239463195996203	-0.3163826108587858	0.07653336113813487	0.10022570768299956	-0.4519949098158773
-0.06832738710271007	-0.23189117538694112	-0.37307750491357433	-0.1839217467108041	-0.11512690171711014	0.3440757748183041	0.7012677054628369	0.13313052860699554	-0.5642518131265633	0.6290598875233678
0.20309262537864634	-0.42418815214869443	-0.4922721782523214	-0.023554745659662698	-0.21024044654412052	-0.4145348518720164	-0.07209772771567245	0.07754452665108083	-0.27527245487350566	0.27603610590570643
0.09898070399010032	-0.5855667788895985	-0.16714206780259927	-0.09517800127992232	-0.16301525039085182	-0.022926029884776808	-0.4953408825061423	0.12837380703399154	0.03931156380036573	-0.46259351102388996
0.027919273372886477	-0.6649284594032262	-0.5379614529368864	-0.0733091375367737	-0.09941028184541753	-1.4847894286164438	1.894177636311197	-0.0984935588570824	0.09036303823480406	0.22603116514690308
0.13483309142409303	-0.4293319595434908	-0.5600674249391967	-0.49888403257259384	-0.13874363807353018	0.06139631691387018	2.1972481880422294	0.19022227476914924	-0.15321843454062828	0.3904732267405605
-0.15653046890473293	-0.2882136750371414	-0.3413922441374808	0.03750246760772653	-0.18924360249858138	-0.4910763017352414	-0.2135660860113076	0.10800042428298359	-0.22862243620166534	-0.3818982608875072
-0.02248512422597242	-0.1752873674333748	-0.43102909105774584	0.1567054561128156	-0.19314537227542908	-0.24302250232594788	-0.5971548040805421	0.16941335576885516	-0.05992914761201645	-0.06395490173780173
-0.14825744432228488	-0.372046885372684	-0.40783093566837064	0.21738795207396522	-0.2611937527557814	-0.34007966462068906	-0.5262028900671798	0.07416708945147978	-0.18776016352176358	-0.434306589415098
-0.3171709863225365	-0.3046399092327397	-0.3208019581628254	0.026789550767436558	-0.2526764197761597	0.01173359190825826	-0.06200984254552794	0.2055694923680768	0.07107746619642986	0.45349757531375895
-0.22166898933617463	-0.3456473761812236	-0.33566036765112556	0.17606700499311034	-0.2903303048115298	0.005805542599999396	-0.12333415868184247	0.14081496997141282	0.015261328105154341	0.39923652148663685
0.01864323146546169	-0.34958613554267526	-0.20682115806393964	0.02214218407874052	-0.19322536257325804	-0.5227619482093722	0.5574749841386085	0.05261894877631188	0.27093075352876733	-0.20980000166273335
0.27940044894397664	-0.02550153118165583	-0.22748940585128927	-0.22155339875508775	-0.0340311942609044	-0.8079513189016649	0.1726391532604224	0.2562607950171046	0.19686216512698024	0.12222970089788845
0.09934544698327684	0.012762586115546577	-0.1655869250231081	-0.02976644718573717	-0.024461738910315726	-0.028528138703537216	-0.4891209424205802	0.21904758305795163	0.12277562269463894	-0.2359008228787468
0.22307742354731913	0.049858808841634544	-0.17857611125116865	-0.14284813791745468	0.0002180863045975947	-0.7748840766036453	0.9887340904510961	0.1325201980057223	0.08517642252193687	-0.18345066596698603
-0.0003152472282788063	-0.009805037603366002	-0.26128529444856075	0.045132404993396553	-0.07407874850993602	-0.29057396557660575	2.8511754097290587	0.11483218518907565	0.22156463162060092	-0.043369828482856365
0.12924108112499189	0.2052448841138101	0.04298540424108023	0.054176873224695055	0.01528841223913364	0.04772834865358165	-0.3265355220456334	0.29688043559476607	-0.05222345149340038	-0.7743714298509362
-0.03721018590286962	0.09364164225932795	-0.07486434651262454	-0.010160214486736433	-0.015100133421543916	-1.6710262638091262	1.2632622375851095	0.19679334310643823	0.5634766181760532	-0.3870971674851558
0.06906444048008194	0.3652198219653442	-0.4679647262001451	0.22473866779539492	-0.0351353619504651	0.7280240013868495	1.6604990701785751	0.3134831040244593	0.20235149937598199	0.8207678543330211
-0.30072970470781696	0.14599399589066553	-0.346754852609673	0.5556107957101482	-0.16428660006443516	0.2702180531235211	1.6625875200529108	0.12451302756852005	0.19512455984352345	0.6948047421351911
-0.21913334131622483	0.2287975079641809	-0.31499278968271727	-0.1305766349486837	-0.02874674492874296	1.1647966749072294	2.4518119123226456	0.3101759814001255	-0.10637639674095455	0.44928144454854063
-0.22779953293055127	0.07940364179240887	0.007195580608308567	-0.17681965054040527	-0.022630035810130178	-0.6989523544610203	0.1661306836033735	0.2481859369532636	0.06914914906640553	-0.17702292431121106
-0.0859249784336973	-0.013055746788192744	-0.1427018242334044	-0.0586133581770297	-0.05196745039558435	-0.26152026355748964	-0.6028471169120428	0.20276231821833737	-0.16745910447826085	-0.14300950280972252
-0.02879905665606603	-0.01927639822201224	-0.17411466773321935	-0.05856882732946716	-0.06030517608701982	-0.26348524562041736	-0.6917716018098171	0.1997333317808601	-0.08427316520892791	-0.3534342648983836
-0.1365347389274846	-0.10049813615144708	-0.1397038177120586	0.1010908732291241	-0.14107016854425167	-0.40487041948366204	-0.6632573132270579	0.1734394875935727	0.0021144710864930156	-0.40855724951273836
-0.014577206357979109	-0.02772335051410085	-0.1733110847362248	0.04006552489366023	-0.21848986540965729	0.015234736938143355	-0.6111782434191506	0.19412514315320886	0.290472443484373	0.042597404231815496
-0.1363586300928225	-0.2580666079267359	-0.22268907605509067	0.3661300330166976	-0.2208555650439607	-0.44455325765407916	0.5137682903520266	0.004107381343074876	-0.09192746457209572	-0.4046044239564818
-0.19992542028118665	-0.205190708788985	-0.10103176613332117	0.18257012677817794	-0.15882088641447417	-1.192296677374711	0.7720499850685496	0.18420720705620267	-0.35684355306218374	0.3140560504065857
0.12382209684806492	-0.017840000904788003	-0.06980826194632306	0.08790180808847381	-0.07521589510195203	0.23510360126961444	-0.3570233980293274	0.18366914522123978	0.023881842440802714	0.15496690032589533
0.13661432793756503	-0.04534361694600325	-0.12150233089634176	0.38787515910020676	-0.16542080796638	-0.22036115409611762	0.8328918979591495	0.11158357128351865	0.4613553205538676	-0.006017160274745432
-0.1694280464972986	-0.11011903604570798	-0.3466365159942631	0.6087555995795754	-0.13318685581718068	1.1329214045530196	3.7634368559728464	-0.06901000517243629	0.3005968415821153	-0.524647511013624
-0.09976221216990624	0.08832000577976618	0.009362054705837126	0.19108319423395634	-0.0902289428466397	0.09032644477429866	1.0196045706700743	0.28332209414319126	-0.3057858392959378	-0.6778436534978655
-0.26919289686016457	0.003404657738246692	-0.05387165669616407	0.03605086352255666	-0.0021366106235314064	0.3500469830487902	1.387577176955	0.14361950334708934	-0.639610565150455	-0.10168367689856417
-0.3014221748517459	-0.049305342576496644	0.1868716061951757	0.053888298874013404	-0.15298774614944902	0.3029045199716744	3.886129685096384	0.13120431580855793	-0.0063186083149538485	-1.5073569480628857
0.15995195153018402	0.14394893415311735	0.08708594833395249	-0.1603692200623131	0.141454765079099	-0.34804897050748235	1.9734641418107177	0.3182488033494232	-0.3216836616987262	0.40237966917522255
-0.09473247056194055	-0.06548830005272062	0.006129021475547544	-0.3114544414737847	0.03351508288783198	-0.4610093089417571	2.1540126534954362	0.10728407777126273	-0.7546617375078314	-0.27401623636705863
-0.1105970474522253	-0.006201447883740496	-0.15211622723734422	0.101247410989422	-0.08464949521658463	0.22233473721353808	0.7273904037273093	0.16236515821217704	-0.38276767937346534	-0.11762059105295564
0.09935871257923082	-0.2167690959519973	-0.18053895772247722	0.1464293402721122	-0.055789468325912535	-0.12100210207669819	2.2700819305457633	0.15104364664377476	-0.24059886633890062	0.18216205022796547
0.9789537550744	0.06220795556147215	-0.47084009556357087	-0.06513234918979582	0.013504146418586912	0.5994210675501648	0.9635065942290991	0.19036438767831096	0.06903561195495234	0.2050130704071012
-0.3152748630901934	-0.21893846201101813	-0.08491673729684206	-0.4713619496297134	-0.038208519224122106	-0.3550100899550996	0.6930619379712131	0.19774008849572366	-0.31784852957969195	-0.24767052054689057
-0.21561969332949277	-0.23662479159569863	-0.2618435221263765	0.20191908364248845	-0.18965907360184106	-0.040325333708398456	0.022932268517352705	0.03539618580592305	-0.1426658893936866	0.4944187966010232
-0.05231765583761383	-0.15160237324180825	-0.4160230281685532	-0.0037739242294432137	-0.16959643178804668	0.3455776528020245	-0.5561696773108843	0.15817388921035289	0.060017197152946324	0.4223265623385999
0.27440253275022697	-0.15891547570187553	-0.31688580734971117	-0.09899539810382144	-0.10829332580820013	-0.010890048869903251	-0.6643596207824523	0.08997432296287529	0.23833000267356222	0.2181348038026948
-0.346059468529695	-0.3570213010913899	-0.19123128918484167	0.019084299706555195	-0.17612429150098424	-0.377439248693227	-0.7219382095992207	0.018424532291594523	-0.1407758739454297	-0.4252628414322895
-0.10836142018729737	-0.14900129505475432	-0.05711028193009772	0.02607444920957811	-0.06881301183222589	-0.05891997241725069	-0.6226025995435631	0.1515406832511444	-0.22325261411194022	-0.15076218470567423
0.2285259503513916	-0.011077044274066956	-0.3038498010767205	-0.08351777997898718	0.009777699165223344	0.012273354958920426	-0.6419802261349332	0.11248947162446117	-0.017630288913378218	0.02578492061676389
0.2683910742038101	-0.17928825943143545	-0.2914725192185931	0.0372715629443394	-0.08960428204613871	-0.115150519172128	-0.17881861897773912	0.004818642309347128	0.32562236085344193	-0.1883477774287115
0.4020661893621767	-0.13122985570628398	-0.22738049393310586	-0.18272453677399086	-0.040246228786055736	-1.21487154927634	0.5609539635676991	0.15129448951172658	-0.027304435727877868	0.02031395054616592
0.16926413858169498	-0.13694929361114	-0.2719271925854822	-0.07736005170872423	-0.09735273108981007	0.13376943238986763	-0.2516364700605515	0.03778608908233598	-0.12442913604981341	-0.2005031686938165
0.33095508815135194	-0.2665137055245585	-0.21489836976373378	-0.06312528651496965	-0.04790493667735337	-0.7238829770467073	0.8576840462488787	-0.050418668640625455	-0.11865358823585641	-0.3637320525450479
0.19397220715456218	-0.21100377656149732	-0.22635084209643072	-0.2640169852200129	-0.06024049252424111	0.7179879290238915	0.8639236538921081	0.0484005947358412	0.037733432462279774	0.22395297765913258
0.20442158751773992	-0.195579426036834	-0.2912573859934278	-0.04211420842849989	-0.15492804399849172	-0.053994639199523804	-0.06101613313876855	0.08355608243266542	-0.10270784672709202	0.33794733493877394
-0.06807683422183843	-0.25136018899897006	-0.24249140851554965	0.05998576202677783	-0.19183996561164027	-0.19684915928283492	-0.5154467187246442	0.015642273703252264	-0.07459025619655238	0.280553838677817
0.04867106167251976	-0.11686129738126792	-0.14510453916007238	0.026869509851810157	-0.11329683183043336	0.01570396770656071	-0.6268326642756962	0.068042594586015	0.19296414967893333	0.1506231368721877
-0.1299456232252971	-0.25528463011297053	-0.09901884204979136	0.030146192827691116	-0.19634738873237134	0.08256845094738972	-0.6254767479814115	0.05380844025298017	0.3021493433319373	0.1512483415688185
0.3910351500692825	-0.1448950370690943	-0.22679070523987077	-0.030738947428782557	-0.1060859664127332	0.11624298047278353	-0.43451884447062106	0.05452134440445621	-0.07555392558943454	0.19883144881830828
0.2508565400835543	-0.24482666620763918	-0.2715671252556762	-0.3428772516236839	-0.007882690546665232	-0.10167414398725007	0.6109209350937629	0.056185414106144034	-0.1012615495553013	0.4347186186703504
0.09750501429710934	-0.24593676336477208	-0.2771518317415982	-0.08954943602244823	-0.16371543345104458	0.1571204174364962	-0.42402042964605924	0.03611380431080654	0.012341048800627691	0.2671224265142127
0.023811079041279236	-0.24712688856383297	-0.17731061355112326	0.15570680710336504	-0.20691658669165958	0.05777089814485907	-0.48742437103803793	-0.01884370048896879	0.20909427738399938	0.29717363929568785
0.0022721935672461633	-0.19557939614596434	-0.11738303262236163	-0.07765573262382604	-0.08053605042633814	-0.11398307900139491	-0.3893058780612493	0.12056965980054822	-0.12341476514313228	0.20315531667169653
0.07580342500271088	-0.07092655353452557	-0.16882279110803325	-0.12636732296968695	-0.0685314792291244	0.0916561928622655	-0.4818611722797796	0.1472073262820074	0.291288041208072	0.13711271255583388
0.2881288211715329	0.05768530527370299	-0.20868378389822248	-0.40343532724434067	0.05702818809012369	-0.14351434011545972	-0.3063401235187993	0.21107531129837276	-0.29929812356721774	0.03803121961003611
0.2099512844558135	0.09984680882487744	-0.28408356311577215	-0.1308341598188056	0.06319927649821307	0.3330055718765616	0.1556854760732337	0.1485290094734507	-0.13307781452425027	0.3001733152246959
0.167476140065005	0.09272120340245005	-0.19748913970860982	-0.35817068180918765	0.05257500665399116	-0.6558853412579195	0.07378202275333016	0.2623522162686989	-0.2747727177303351	0.30391292437211537
-0.31631533979346693	0.07863758092611188	-0.11673837051041243	0.028523824884149823	-0.11701811433916576	-0.47444282317543374	-0.5296426402462108	0.13876764433678812	-0.19384613697457798	-0.42722316698841256
0.24757176440357537	0.20462901823346696	-0.17145932601850725	0.056303172855955125	-0.0012971581164796203	0.02560708816674253	-0.599757853078245	0.23546871478938924	0.046959148443140655	0.12833963461304426
0.2240411597201486	0.14400261280602564	-0.07697001710938549	0.41422016453458715	-0.04890255837383785	-0.5765178572767481	0.49551096682365703	0.12125179215535452	-0.17737749468654224	0.14295940946515662
-0.12071154671730086	-0.05274092765338546	-0.14955580945607078	0.3460022046571807	-0.10841225385310017	-0.33213273087766165	0.5305973187663207	0.07616306763857936	0.08787223354125989	-0.057521215098656826
-0.22352603934112672	-0.030864313595752126	-0.12850192394129076	0.329885156191619	-0.169876209985321	0.511008856997801	-0.03524206756648186	0.15534654106137946	-0.015267501905039033	0.6246597041033836
-0.14177772861145474	-0.024090624045849097	-0.26793199248357735	0.32654752302931234	-0.1366975870501924	0.37125478884183927	-0.313775090624021	0.1393440116187041	0.0765202873543597	0.27149269234097523
-0.1071754622794925	-0.11672632304336324	-0.05012054116621997	-0.03987021867210859	-0.14879723466542485	0.3219889074046713	-0.002935658597781272	0.1566376611026318	0.20172325029991228	0.08092831152616788
0.0834070592897458	-0.17634320212456966	-0.010648876455079843	0.10428008952642281	-0.11715529086868422	-0.8796248964029199	0.267588924409694	0.1260915637267269	0.11937553702107045	-0.15609032092180392
