@CO	shape:(4851, 10)
@CO	dtype:float64
VALUE_0	VALUE_1	VALUE_2	VALUE_3	VALUE_4	VALUE_5	VALUE_6	VALUE_7	VALUE_8	VALUE_9
-0.7106748690839073	0.44918259914432	0.4665712855448306	0.4286135668053825	0.017554675478207174	-0.3963488065834785	0.546228706813508	-0.39729266693415205	-0.4000878095832314	-0.32503873258581656
-0.8169128993992233	0.4541535413590657	0.6038740782175158	0.38775964523145684	0.09401317225423357	-0.47822785691502756	0.7401438210622986	-0.3902627125936995	-0.3867244133767989	-0.36257235758573814
-0.21373522989770102	0.33114657550325344	0.3642067344943187	0.6081218214051199	0.11228761672781852	-0.4434665204718093	1.0862186515716092	-0.3262685116594276	0.019761240174052168	-0.42238901317085004
0.9628011973094726	-0.22789439122340646	0.3444153207066986	-0.5908099373568532	0.03695431905124903	-0.04665986540423318	1.5381557909201011	-0.37988063594051064	0.3108481814060007	-0.5404257567600149
0.8854725704100902	-0.27437460808659875	-0.08413119615819403	-0.026433596984872028	0.22015527782738292	0.06834016765678401	1.6016515941406975	-0.43065953586279737	-0.056687801108345336	-0.3398757598901944
0.43517939230168917	-0.11992291481858317	-0.1004762350869292	0.5794154442982763	0.3132016350399331	0.26069257015298236	1.6179504661828297	-0.40511354016393736	-0.24069283287915463	-0.2008537961958272
0.7102986843832998	-0.2601626054918682	0.0027050991787431608	0.09478982635776907	0.33882697423181823	0.15227357604618025	1.9337891306737496	-0.5365621714044018	-0.2367994135083836	-0.2752828398682268
0.662976027998969	-0.18332788975249334	-0.012761312556983834	-0.12406075358206355	0.25182184965476023	-0.2305809214453268	2.225254457957132	-0.6845168753107024	-0.32292574785943007	-0.2375592685243235
0.036828396981101366	-0.07618127664252912	0.11739091997877238	0.3573169737730071	0.4009811120022645	0.1534850826710788	2.157575842647796	-0.5861688823402535	-0.3042982839681935	-0.10247244630971049
-0.08577086601598734	-0.1314005692382339	0.21647235080946742	0.42021549583704415	0.41169103702639087	-0.09797138289327867	2.176150533943484	-0.5736069702416839	-0.275767229619575	-0.4084637849362654
0.3252556979876438	-0.30870143472426576	0.10455801009810546	0.1961461659842865	0.3769371194047263	-0.008681407230615957	2.229682839156359	-0.6576234589611656	-0.1586120088436478	-0.5014158992963043
0.5674772432257553	-0.4626117659865126	-0.2965589441089343	0.47186789691834863	0.40554192725900035	0.03655843282077189	1.9398112935285206	-0.4665228449084576	-0.175638329956198	-0.19705692398746935
0.8009798366422388	-0.45098904544645363	-0.6257764578831505	0.8219490490144674	0.3658384826554032	0.24275079704020008	1.7685368960241217	-0.3226920093193235	-0.18197048492728238	0.08571263445992397
1.1479593953804126	-0.6378380575501008	-0.46626769856261957	0.5224119383560404	0.42807559431385617	0.5487114590937824	1.6835463546015452	-0.34332151233799324	-0.2055529010483509	-0.15540794752599368
0.3513785720928782	-0.5771869568847008	-0.13282525824191377	0.8203116974388899	0.2644709824602577	-0.13276708508177734	1.711303673782472	-0.4118985536532348	-0.4502012655203359	-0.2674443708786736
0.3539325170361591	-0.4973299716816991	-0.1585369699793049	0.9688434295306474	0.3538473757055879	-0.15051657668543084	1.8044964655431812	-0.4066079777559249	-0.3488954056194701	-0.08387752763767882
0.43232098831180893	-0.5301914288436667	-0.092499793364351	0.9496674958111171	0.40680550910520163	0.007348772853906324	2.0273542056041545	-0.3857937657785659	-0.2707094916587623	0.05569636518662199
-0.009288310489188373	-0.39718223641459743	0.30252282178883905	0.5940885399048842	0.3762061919795486	-0.28399589761030924	2.0750608662816155	-0.383043609387738	-0.5039038448144869	-0.2426976569121251
-0.2543737416290119	-0.38300641168978633	0.47971413731197426	0.3015762859759341	0.5026947575339864	-0.18131874028270026	1.9434844392090147	-0.4340647442349751	-0.8744690120154246	-0.047563209475269826
0.026013673256407067	-0.6263502880143715	0.5749485710282621	-0.14535785862610107	0.4563611684392628	-0.08720299136711718	1.931304635313118	-0.525625363136788	-1.0714983917600223	0.24758106858492535
-0.07159873493692731	-0.5529698967161705	0.24764771671347136	0.5451105548517027	0.2335259302543393	-0.2678985452778907	1.6350365318757998	-0.43984473994864065	-0.8757133599050363	0.12044418452647652
0.13381498247873155	-0.7620416917319554	0.19817362166331745	0.5930386631200946	0.06713302596343822	-0.08877911225514135	1.2932724314572106	-0.3881024440225229	-0.4905163881973104	-0.29412865175457986
0.2908083145104286	-0.9446542827072797	0.060076128806270286	1.0094880695952826	0.11169539765467135	-0.042099040814532494	0.8707835926954288	-0.2618059126240507	-0.5017343266826446	-0.2996381959193921
0.5337009678456964	-1.0249809860495802	0.026581148703573414	0.936481919208276	0.18065776787570922	0.05454219202513801	0.6407816197165188	-0.2374512282359725	-0.4769533855373393	-0.3071634180956304
0.6618379427556768	-0.9973573236320503	0.19261228788026216	0.714143183903301	0.25233872297901017	0.25291191514311817	0.4282445239670784	-0.2766641910648384	-0.7480326561352815	-0.0785917507549444
0.4144404789779286	-0.8143030819101025	0.1420018659937819	1.0847769524996105	0.29466563466356926	-0.10790193454011433	0.349276283824084	-0.2817134070617517	-0.8031256599394839	-0.062479295050966874
0.7332176951506092	-0.8487963927028284	0.24241412304411533	0.8306557164602253	0.2913741193367496	-0.0601624045639839	0.42942292310272445	-0.2626503151590997	-0.5656369566676163	-0.20215919863692372
0.1065740052485185	-0.3172390234653947	0.6675519305603976	1.0921309320300476	0.2601896785395393	-0.3318243355609561	0.34131095415693685	-0.3065191925918649	-0.792654068582678	-0.1899307712287436
-0.036939404457805275	-0.20349087288398066	0.8256079744994735	1.2110185913340463	0.1627881025105531	-0.42182455337990343	0.37470562680084213	-0.3557872219683622	-0.7355974396695996	-0.3369856516150898
-0.0027981990446623237	-0.06650611506515358	0.8117223824724799	1.365349308443902	0.09714282524249904	-0.13128430356874418	0.17150711895333987	-0.2730783397308988	-0.6269017480158025	-0.189933918497891
0.29091747483568303	-0.28184259700600117	1.157148771233013	0.3794927632547902	0.05201766738753051	0.021713348645448508	0.06583562815630925	-0.354025527460667	-0.8786816965556715	0.0037871448760517486
0.5081952195856632	-0.2345887809437278	1.2136801774519745	0.18481293687268016	-0.04926231562436503	0.06301359122725653	-0.0026497365635635333	-0.33909741757268186	-0.9214519654851056	0.21990740397525177
0.6396114566768492	-0.2799256936129544	0.9321459057235035	0.5619424415892571	-0.09153361764379439	-0.38048701738752877	0.10728364522091142	-0.35390618511941974	-0.7424759412844081	0.06035879934516857
0.9509087489903576	-0.4021121583288262	0.9363632443985113	0.8368299452897463	0.0641893844298937	-0.3229227628422058	0.054698206164051105	-0.27042196138504854	-0.4682844616943445	-0.2701210665237391
0.7991700123726028	-0.2605347635956995	1.1680993769889456	1.1481375627395176	0.28693418147467303	-0.544158768128299	-0.5037828565355518	-0.24262288758647568	-0.869080901591359	-0.35172852158263634
0.8834429715113898	-0.30676558230636514	1.2003950753414245	1.1532163366153994	0.3193308950958274	-0.6341610849531624	-0.4842040235412333	-0.20514276414921612	-0.8971798307617269	-0.31474477448186716
1.326486156073978	-0.3828728030446318	1.2044258905208454	1.0065838778040495	0.23289779921529025	-0.4723410412996678	-0.3893145955591355	-0.23052706239962698	-0.5633323803122682	-0.06883005899489245
1.8303378777122197	-0.5168184793668242	1.3967574957250615	0.2873950408060879	0.28498914843596934	-0.3469276902365782	-0.26567236813763134	-0.3848536836632524	-0.3962623797419749	0.018312004178304662
0.2527891145094842	-0.5664505110487398	0.9884569597693736	0.7241231701005948	0.5435968057190924	-1.1483355239562847	1.609685179836279	-0.4730838967042721	0.2549702354228967	0.16244309477665395
-0.18014545142783775	-0.6767161864695985	1.4623294247334628	0.7300149680527688	0.33888571718211447	-0.6878051461798985	1.5496727002694721	-0.3857893650353245	-0.15973263202848031	-0.02132337604284587
-0.6831300491290583	-0.8891487488160534	1.120387186005653	0.6484562850758878	0.27201277631914683	-0.6604834534131875	1.5473434213575787	-0.4862974612394313	0.05740565430751179	-0.1256564972538101
-0.7106555672635201	-0.9352350198963122	1.053309479375443	0.5467174364631819	0.22101017276878535	-0.4589378272801157	1.4937842539270805	-0.47886343649509266	0.06957497620034211	-0.027033669308869024
-0.8335104122258488	-1.141431819492287	0.8766755371518009	0.5332926244786801	0.17658025305496772	-0.25712626576617054	1.7370215381253826	-0.48414162749104966	0.16155525285395694	-0.07172927145899644
-0.8583801882290053	-1.105140579044427	1.191309025528723	0.6295457643056814	0.1358031160257032	0.011016289346524573	2.051248680745548	-0.368859674449438	-0.03561278444408794	-0.06441517493556453
-0.11595355297242621	-1.2337598981434534	0.3175382887286532	0.5529151525726503	-0.0342609135739256	-0.09110075988705116	1.9303475395972862	-0.3042746194513036	0.691688715102347	0.1112966924983412
-0.032349675965453746	-1.243339561447557	0.5961279855078325	0.3026705625689346	-0.06394701546201324	0.059644039503188334	2.0541043174771243	-0.41057556166863735	0.7168356685960703	-0.06469769960581034
-0.7689862219122819	-0.8933830199145185	0.7462802692950364	0.5108991854430912	-0.20836820537862707	-0.019577875112301163	1.9114914268603087	-0.4961570255745779	0.20415501825108553	-0.0539195030905119
-0.8481838565570515	-0.7615532719192576	0.8783963586880874	0.6007004929584081	-0.2385183347745644	0.010408085953651886	1.9941042184320157	-0.4949350322927596	0.030760146333348466	-0.21340478077264116
-0.8464855511963167	-0.7137898570162821	0.9732497746653117	0.6510697512661526	-0.2715519121984761	0.002454915949896553	1.9179192449324167	-0.506242868786572	-0.021100374188325402	-0.24561449134340074
-0.27802832182114257	-0.6258514189212077	0.8827694618420258	0.27559347189158717	-0.3883432008682678	0.1869364440578919	1.9047055068822076	-0.4782160961640687	0.10576346991478487	-0.0437780338791299
-0.1264265078247667	-0.5038472110093631	0.768291237590674	0.4517681576318099	-0.2670835271152211	0.07787659375243064	1.8936835286608351	-0.441196931216532	0.10167535011882814	0.02166567619930034
0.6130269297641454	-0.4187346226003477	-0.24109567939414994	0.4656495007269381	-0.6255392440938085	-0.14704764868023754	1.781381446047323	0.13570840895877934	-0.027457169365593125	0.2860467631981429
0.6041688811385673	-0.16207658646342982	0.25097455188000495	0.7971502681690356	-0.09966423800379734	-0.05026422455682111	1.9257951447279793	-0.46247054429198925	-0.09406976277121544	0.20035589326203213
0.5594589506383901	-0.17658209452734003	0.49149768487162865	0.6349005281943897	0.1142894078514417	-0.08668957433524488	1.9413122201430215	-0.4872181491164333	-0.1825525994333257	0.15631160616852022
1.1453063484085655	-0.12057377486266753	0.18396324940134406	0.42448623123171386	0.2156399265337223	-0.05515179902791023	2.114078714438833	-0.5494146677398977	-0.20076074416880696	0.44483084157709896
1.6313597399236155	-0.16471868063777434	0.5134733856651477	-0.2221799857936232	-0.03365255727608028	-0.1488556649537306	2.156896186553832	-0.4463188998104222	-0.2103756114720824	0.5824907434901971
1.002018057787824	0.16022578015191458	0.5935402775239579	1.1646894405765915	-0.07576585584804153	-0.21294460140224541	1.505988085682134	-0.34662738009045346	-0.5005315590790771	-0.140815272176308
1.569661613367186	-0.09943612548390675	0.038829269744914977	0.7609065927883082	-0.009851476729664447	-0.5716532591534826	1.6427964772774517	-0.44075131701820774	0.038594237313786375	-0.030070920327174948
3.150833407422195	-0.5054179508038071	0.08752455503256659	-0.5384954531544306	-0.18440909261482602	-0.4873042167595021	1.6382653553878637	-0.5789611939119873	0.536446797622263	-0.7440691999205207
2.9593404075412755	-0.7187562843543196	0.20132336992895505	-0.2419207519997696	-0.22389562201333207	-0.3759656399612919	0.6126388224081227	-0.5642715198129834	-0.16420998235848694	-0.5357238138814282
2.538451673253304	-0.7806016203590239	0.2523325104844631	0.5285151151338042	-0.10810877012306275	-0.0917117582536399	-0.05394224077727675	-0.44891090552952656	-0.3846079804501115	-0.3226821532389346
1.2626604147298286	-0.33940422236872586	-0.46003085271606453	0.7637798758133572	-0.0710194767714898	-0.4681636724357446	1.949626383519608	-0.5839664916544939	0.35671386778363556	0.2148176966803809
0.16762632139497147	-0.1778034266365378	0.2527475281395307	0.700825458879981	-0.012506048083436578	-0.3166552623535956	2.124492647958295	-0.580912420111557	0.05239168188882729	-0.06573109054792463
-0.09525504516054527	-0.08087730810427979	0.5299656186752267	0.5810441512052873	0.08919310880494039	-0.2712303639440022	2.429291415197839	-0.6517505764144553	0.02110648078858722	-0.18353442232034378
-0.1691990863840699	-0.2551785036352094	0.5939619520910402	0.38962453303380773	0.0023974899864623467	-0.2898105595733366	2.2365621919774377	-0.5825829018497022	0.023354304496627988	-0.11038476588067128
-0.01085032981200486	-0.5169203740057451	0.3649363120014869	0.3016417627707606	-0.10865215415939801	-0.20994464512940375	1.7601689588823406	-0.5610010470688669	0.0009313300245865528	-0.002444059744641241
-0.07751848394508021	-0.6936758193766369	0.22206561841000114	0.5545466659951845	-0.04756486044855278	0.02559631669462315	1.0922706984918509	-0.4649858541078243	-0.013559054552044973	0.09427868046087892
-0.1326250777789678	-0.5317760116464824	0.2294158711225936	1.0787785011911517	0.030619456988738036	-0.10652493407275267	0.6712431189898593	-0.48286163984641184	-0.15628334482018058	-0.0615195376861836
0.1776646481701736	-0.6888801832571806	0.45084467163577224	0.37122947307746945	-0.046557117759410835	-0.1178603729915917	0.6259088749275575	-0.4903537307497646	-0.3278634209147924	-0.13240998912332225
0.7763516644791314	-0.5588951468381146	0.5276886443940104	0.10137903018108771	0.10295080852290157	-0.2869887780564138	0.5186062206499809	-0.5882823030114342	-0.2960277346783254	0.25320660575758147
1.2315448024268323	-0.6124657400078328	0.1467878088106515	0.6596528169206282	0.10346190286557422	-0.13198754253527564	0.09340135665035902	-0.612049225323869	0.19947767056760463	0.3640404759658141
0.43381657402511936	0.03505017714312251	0.6632179331114029	1.136501256923782	-0.0543223466588135	-0.8672862283018729	0.2163592958278301	-0.27614021530035604	-0.1792517027969936	0.09707418081159863
0.2562571643311765	0.21189742015300214	0.9667965139278486	0.9000662004283558	-0.06475248003938186	-0.7449603283587158	0.2518437512885323	-0.24504328222053498	-0.07625215018598329	-0.11949951052549491
1.4673404031392596	-0.4141432153692119	-0.4227835063932602	1.058990519563889	0.7817675355811173	-1.1683429208038643	-0.13076480687828726	-0.23248240492959688	0.16515502576697907	1.7725742609939323
0.6693450426243579	-0.12784274376022892	0.7988913613848047	0.713799015302664	0.05700089352947761	-0.5505375408836803	0.24528506232938127	0.02735634760177265	-0.28091004570229616	0.10084170855525386
0.4203661757360011	-0.04131812832651932	0.594021914347155	1.3746543235298756	-0.030653171068155547	-0.8001111063467264	0.11950583578755736	0.11764903766219925	-0.4103794616466401	0.04585986018219986
0.4870477000249662	-0.14348564438327624	0.5895338202135592	1.027125049553955	-0.07814096626537062	-0.715171639313437	-0.008851422742438811	0.08885536568744387	-0.6552139083482157	0.23004942905362402
1.2540161381004415	0.8260793260821596	0.1137202138870465	0.7244911166780968	0.4454519072489814	-0.1528987087770816	0.01943298027535873	0.3365513300035323	-0.29100378196497	0.2928982255352334
2.222087224790722	1.1933091834638543	-0.12120410167299059	0.0280501221034051	0.7011076173087718	0.30028790704065694	-0.05070556416250924	0.6026774527443377	-0.022854752705770184	-0.0697159785440836
1.3968340764077776	-0.636506604489687	-0.8502024860475393	0.8990530195551417	-0.16870511069470073	-0.37829290638632385	0.7514384790430797	-0.04910499483124951	-0.4480026072910906	0.36401832266253226
